120.22592508618396,22.981846718846292,又昇樂器
120.2216760355607,22.97311499128157,慈香庭
120.18398086610436,22.982495444704057,杏仁伯豆腐冰店南功街
120.21542055312467,23.008194380879548,大溝乾麵 北門店
120.183561,22.998348,辣典麻辣鍋
120.21018981933594,23.007972717285156,喜得炭火燒三明治 公園店
120.20859,23.017686,鄭光傑骨外科
120.23907,23.039739,麥香濃
120.197,22.9972,富山生魚片（水仙宮市場內）
120.22108431342083,22.99458820494623,Spot-Life 手作柴窯料理
120.161282,23.063776,興國管理學院
120.19336938858032,23.00363150787555,第一小康市場
120.18641604569991,22.979972244838287,Willy's Grill葳苙二壘運動餐廳
120.20755851342774,22.994909698686527,華光國際商務大飯店 Oriental Hotel
120.18165274751424,22.998288221377205,府城山寨雞
120.23177337646484,22.93458366394043,Baoan trainstation
120.23442077636719,23.00010871887207,日日咖啡
120.19252634573817,22.98806682404419,Marc by Marc Jacobs
120.2058515,22.9813959,小吉藏日式炸豬排
120.221453,23.070807,台南安平正宗鮮蝦餅
120.193792,23.009038,中華電信 文賢路
120.25449836789646,22.999372413625906,神座拉麵
120.354851,22.968656,青龍山土雞城
120.34657683219969,23.030580062934117,虎頭埤露營區
120.20654402264618,22.990152488492814,台灣黑輪
120.191811,22.994817,安海里
120.22204233841393,22.993005833404215,錢鼠關東煮
120.203727,23.00277,福州香胡椒餅
120.28594225,22.96790667,Chinese Hot Pot
120.230329,22.997673,陳寓
120.22759311111487,22.997558255886744,觀自在學苑
120.211211,22.997997,博多拉麵
120.21179111045419,22.993951920688975,原價屋電腦有限公司
120.21456392346673,22.97344245271066,大林派出所
120.21595764160156,22.99574851989746,佳味庭美食餐館
120.21406234168198,23.06289875913255,7-11
120.25972664682202,23.000865107354105,永康郵局 | Taiwan Post Yong Kang
120.192645,22.991613,五星集足體養生會館
120.227413,22.972132,遠東國際商業銀行
120.205619,22.982986,異人館 慶中店
120.231948,22.970411,崇善11
120.19086351522877,22.973781826726523,金鍋貼中西式早點
120.22580674577657,23.006468819731314,養生市場
120.20072937011719,22.981094360351562,Diosa del Sol
120.22541791226244,22.98200584926459,馬可先生健康烘ㄅㄟˋ
120.251783,23.029414,北海道生鮮超市
120.222017,22.993672,饌前（長榮店）
120.30156791297627,23.049452216242763,CHT 新化服務中心 (中華電信)
120.2404519736471,23.039862232574233,蔡媽炒飯
120.262551,23.009441,香噴噴炭烤店
120.202944,23.005262,民德路包子
120.19641559663197,22.98509769576407,媽媽油飯
120.191765,22.992391,煙囪
120.31034792554524,23.038831425923185,Cathy Life Building SinHua 新化國泰人壽大樓
120.2189879050779,23.001605483057368,起士公爵 Cheese Duke
120.20637494009287,22.981556005622245,8818
120.25151229640238,22.971155406214706,喜得炭火燒三明治
120.21665476635552,22.984929760953438,Le Pétoile
120.20306651465809,22.99698074218171,民族鍋燒意麵
120.247606,22.937763,7-11保正門市
120.22135481529948,23.003503854443657,瑪哈印度餐廳
120.17901611328125,22.944360733032227,麗華理髮店
120.29338997556725,22.96733067361033,勝大體育用品店
120.221585,22.997997,工資管所在職專班研究室
120.29304027557373,23.073227207612234,新市五金百貨行
120.19093115619894,22.981692494578866,中國信托 南台南簡易分行
120.22126,22.99608,胖達人手感烘焙
120.19954946064664,23.007989368865378,法蘭西斯咖啡餐廳
120.2271516,23.0180088,碳佐麻里燒肉、和食、居酒屋－台南永康中華旗艦店
120.17780816201727,22.996662866973438,大加果汁
120.20635223388672,23.012712478637695,迷客夏 Milk Shop 小北店
120.18106084644384,23.047672382755128,欣福龍海鮮餐廳
120.229337,22.98852,裕農里
120.22916531801596,22.998476695116505,東光長老教會
120.19586321722991,22.981657446152468,啄木鳥藥局
120.21867871284485,22.98291955,二師兄魯味
120.217645,22.990567,弘名文具店
120.21430467918644,22.994306549726012,Beimen
120.256757,23.001253,家禾便當 Yummy to Go
120.189758,22.981907,增森豬腳專賣店
120.185749,22.998084,紅螞蟻燒烤
120.232005,22.976944,震暘堂中醫診所
120.21025814821655,23.017602066981713,延平市場
120.20033264160156,22.99392318725586,拜金女
120.198831,23.007771,Pink's Elite Lounge
120.20268325048848,23.00373436893198,慶山日本料理 Kei Yama
120.20663419991956,22.993652424989474,秀山莊登山•露營•旅遊用品專賣店 民權店
120.23811357966703,23.0414803840887,釜山異國料理店
120.20719909667969,22.99479103088379,蒂兒咖啡
120.21886392289734,22.99380791260634,勝利一舍
120.24271144262865,23.044185557294252,Queena Plaza Hotel Tainan
120.243045,22.945299,Bath Room 717, Riviera Hotell
120.19510791921736,23.00043363149798,筑馨居
120.2849292755127,23.0844495886545,Hodaka 台灣穗高科技
120.20369213466809,22.992451669904487,鄭成功祖廟 | Koxinga Ancestral Shrine
120.21209544643102,22.9898136641695,五味之屋早餐店
120.295324,23.077456,柚豆新市店
120.21144732267476,22.998060079419645,高玉商務飯店
120.22116320985936,22.973897857019722,Starbucks 台南德安門市
120.19323092864344,22.99280886278875,碳佐麻里商旅
120.21184539794922,22.988868713378906,府城古早味
120.2238851081231,23.010725512094268,同慈素食坊
120.196713,22.99140751361847,銀波布丁
120.33694,22.96222,南花
120.20091909375033,22.99228240235959,橋北屋日式家庭料理
120.205235,22.995556,Reborn
120.18655133214416,22.98190555315034,北京麻辣火鍋
120.2629566192627,23.092285946575544,Chimei Logistics | CMLC | 奇美物流股份有限公司
120.20962524414062,23.016965866088867,三媽鹽酥雞
120.324988,22.960505,關廟車站
120.35699767506709,23.10155872176256,善化鱔魚意麵
120.217659,22.981325,文霖診所
120.205122,22.98778,風味新館
120.217072,22.995564,皮老闆的pita餅店
120.225419,22.984072,旭之鍋
120.21232651587151,22.994563471708535,北極光
120.17802237938821,22.987113116267327,波哥安平店
120.219329,23.004408,明森宇治
120.1957778930664,22.993207931518555,台灣銀行安平分行
120.209961,22.982393,高惠峯皮膚專科
120.31975507736205,22.975245820090834,台灣中油 Taiwan CPC 上曜站
120.20752716064453,22.993915557861328,喜鵲微醺
120.293916,22.969816,中華電信歸仁服務中心
120.29371665228335,23.076302388843374,狐狸尾巴
120.20834684371948,22.97720160160685,竹溪寺 | JuShi Monastery (Temple)
120.20573806053562,22.98230808886814,葉家豬血湯
120.24237,22.985136,西城點咖啡
120.301273,22.966606,善化禪寺
120.22118011623287,23.01026998597345,開元寺新蓮池塔
120.2113796921867,22.986833394970628,樓下紅燒麵店
120.23030360666175,22.99798646732772,耶拉 咖啡.簡餐 Yela cafe, food & dessert
120.204695398,22.990450249,南門路41號豬腳飯
120.19121551513672,22.997095108032227,閒自在麵館
120.29196497967321,23.078500412147847,全家 新市丹海店 Family Mart
120.206605,23.013894,全家 FamilyMart 育德店
120.19023,22.988172,鴻丫頭
120.205398,22.99919,古早味魚丸湯
120.2156967022915,23.001618518314494,綠色魔法學校
120.354805,23.102179,国正飯店
120.227585,22.972774,茶湯會
120.29542324325864,23.079981901115673,85度C咖啡
120.18327,22.92363,灣裡市場-古早味麵店
120.20808829996577,22.999829679272946,成功鎖店
120.19674815046717,22.99022019016419,20元麵店
120.20016074180603,22.986782546450264,梅香珍糕餅
120.29520921656729,22.92529498954341,國立交通大學光電學院（台南校區）| College of Photonics National Chiao Tung University
120.20443611137077,22.997217134922543,誠信中醫診所
120.3639500690256,23.01320144841812,白馬寵物安樂園
120.23613013828046,23.040097725794247,子龍藏金家專
120.225022,22.976638,佑誠復健科診所
120.220213,22.974999,忠孝里
120.23296896689791,22.92387581505765,台鐵沙崙支線
120.180868,23.001591,方糖咖啡
120.201025,23.00209,第二家魚湯店
120.22148132324219,23.002120971679688,五十嵐長榮店
120.2821303957592,23.098565638253014,Park17
120.218013,22.96015,二空燕京蔥油餅
120.1821727,22.9643798,德霖驗車廠
120.24271144262865,22.974440620911995,台南陳虱目魚
120.224899,23.002711,小地球 林森店
120.19228396835273,22.989285785947313,小周牛腩火鍋
120.297864,22.966236,迷客夏 歸仁店 / Milk Shop
120.227891,22.989901,巧味鹹酥雞（東寧店）
120.21288299560547,23.004043579101562,蘇厝村
120.232356,22.985298,四海遊龍 中華路二段
120.221505,22.991691,洗鞋達人
120.21748781204224,22.98701959214146,東門城 | The East Gate
120.22285947188657,22.984303443067276,Palliser Cafe
120.217064,22.998145,NCKU EMBA Classroom
120.20087,23.012722,維新診所
120.194771,22.981425,上光眼鏡 健康店
120.20023345947266,22.975011825561523,日式威廉
120.19983127931545,22.993534566009824,拾參
120.19097625015988,22.973883366446415,上好土托魚焿
120.1901532829579,22.968811403434135,台南鹽埕郵局
120.215689,22.995829,辣妹臭臭鍋成大育樂街
120.184,22.96452,ETC | Tainan 電子檢驗中心 ｜台南
120.2127773819096,22.99969722079516,格上租車
120.20458828790832,22.988713652491718,綠綠小麥南門店
120.22691125211955,22.99163980339466,好鄰居刀切麵
120.193231,22.998212,知味料理小館
120.203617,23.00701,府城魯味
120.212868,22.979859,鴻禧鐵板美食
120.210719,22.996148,愛波飲樂
120.22899062928535,22.989741278849547,楊慧斌耳鼻喉科
120.29246498848988,22.96520900457868,麥味登歸仁大順店
120.180759,22.997336,台灣基督長老教會天橋教會
120.2015609741211,23.00343894958496,和順里活動中心
120.212487,22.997643,皇家機車
120.1859256311826,23.00761154999701,阿安牛肉湯
120.233822,22.994723,指愛美麗
120.19927891416026,22.996152888850247,西瓜旺
120.192183,22.9664,50嵐創始店
120.180868,23.001591,阿芬活海產
120.1951191923537,22.983328754416288,富田日本料理
120.239941,22.999409,石居
120.189807,22.980369,金華社區公園
120.19362549343391,23.03807994363855,泰開心廚房
120.21617009952065,22.99162575678985,一畝田
120.180868,23.001591,河馬牛肉麵
120.20531463623047,22.996110916137695,Entertainment Center
120.20729,22.981103,老江南
120.26164245605469,23.028545379638672,劉家川味牛肉麵
120.22126464806816,22.974083607014528,春水堂（德安百貨）
120.291615,23.07238,大呼過癮新市店
120.20789103926874,22.993557118568702,波力茶亭
120.22625,22.998078,國立成功大學圖書部
120.20511245019814,22.994543651468405,B.B. Art
120.207875,22.994862,Tainan Assembly Of God
120.18602752685547,22.99479866027832,好口味香港大排檔
120.330862,23.025881,上海老爹蔥肉煎餅
120.19366494984834,22.97788380880169,屈臣氏金華店
120.2157,22.9824,USMGTCG TAINA STATE OFFICE
120.21084428293535,23.04588667956673,扶桑酒肆
120.19530519896452,22.982841130483784,美樂地KTV(夏林店）
120.19837,23.00359,超然眼鏡
120.19476413726807,23.00993204458946,思夢樂台南和緯店
120.29457276670777,23.077075837267554,吉利排骨麵
120.21163330633856,22.996019611306334,Game休閒館台南店
120.2215633267861,22.992101243609667,Tomato義式餐廳
120.180868,23.001591,生機店
120.223942,22.973988,臺灣聖教會崇明教會
120.214858,22.982863,太陽牌冰品
120.18126378425113,22.93951313543302,台南巿立圖書館南區分館
120.1991549135026,22.99813910587968,䁱琳燒烤
120.287813,22.963765,歸仁國小
120.227125,23.02858,梅瑞
120.200685,22.997459,威寶電信民族特約中心
120.24261474609375,22.987361907958984,米藍花巷
120.196136,22.994144,dive
120.21621518488261,22.991420904789628,拉亞漢堡
120.20995380801095,22.98293744307919,露露麗麗 DE CANELÉ
120.22353571645374,22.98815486391715,無題茶舍
120.218979,22.987269,下町の洋菓子
120.21121625169778,23.011193752135977,慈心徒手康復中心
120.2077865600586,22.990447998046875,MoziDozen
120.205249,22.998227,溫室烘焙屋 | Green House Bakery
120.230318,23.014071,小人物炸雞專賣店(台南大橋店)
120.204162,22.986401,Curioso Street Food
120.22810027667798,23.019468582036005,FamilyMart 全家 / 大橋二街
120.20990872051354,23.01471369851149,佳愛藥局
120.33815397457849,23.025274617344003,林家園藝咖啡
120.24406372472973,22.926563133963146,奇美咖啡館
120.18847914897682,22.994992119185795,TOYOTA南都豐田西台南服務廠
120.22520940686283,22.997351447233264,成大學苑
120.27056,22.91111,Ta-t’an-ts’un
120.32943777059134,22.912289240252132,南一高爾夫鄉村俱樂部
120.242518,23.041436,扁嘴鵝肉專賣店
120.22657012939453,23.000200271606445,問醬滷味
120.223292,23.004898,浮游咖啡
120.18529429028327,22.99013619452147,寬心園精緻蔬食
120.21416473388672,22.975505828857422,新好友香雞排
120.20542907714844,22.98468589782715,藝術學院
120.2261730371697,22.99361916033878,Doozo
120.220733,22.990389,王睿宏中醫診所
120.22212123428008,22.99955422396704,夜食堂
120.40962956953618,22.993162887206477,二寮觀日亭
120.21903862502731,22.979975208389437,滇緬風味小吃
120.219315,22.985946,Is Truth
120.30694484710692,23.03949520898686,新化 朝天宮 | SinHua Matsu Temple
120.19656,23.049316,聖益公司
120.216873,22.980802,Candy's 美式餐廳
120.295082,23.09274,品皇咖啡食品原料行
120.22460642993497,23.023718809764095,南台科技大學 Southern Taiwan University of Science and Technology
120.21847,22.985646,兆豐銀行
120.20977,22.994786,MUJI 無印良品
120.19513046548907,22.99926986781493,第二家 魚湯店
120.18995035875291,23.042856931960056,紅磚布丁
120.30089569091797,22.96843147277832,慧禎.造型 H.J Hair Salon
120.1988618205774,22.997266422894906,修安扁擔豆花黑糖刨冰
120.20456492900848,22.99460977275085,東城麵家 Noodle Jia
120.205028,22.989056,波士頓診所
120.22276930568263,22.979451070809535,MOS BURGER（祟學店）
120.19902527632725,22.997555658910226,國華街楊桃湯
120.27324146027406,22.90569726624493,長榮大學
120.222426375,22.9674221,富山日本料理
120.215449,22.987884,自在軒茶飲
120.17712593078613,22.998219526763187,霸味薑母鴨
120.20711517333984,22.981403350830078,素食烙餅
120.235385,23.005444,渥爾牙醫診所
120.23416920666772,22.995215748185885,鮮滋先嚼
120.20796430756197,22.99988186352038,中華郵政股份有限公司西華分局
120.203998,22.984106,銀座日式料理
120.31515162127688,22.960734193669683,越南西貢咖啡
120.1851815505207,23.008796296140915,小地球GLORY EARTH JR
